Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.00.56",7.117936,43.585728,63.0,4G,LTE,-81.0,-12.0,13.0,12.0,-60,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.00.57",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,16.0,12.0,-64,35042.0,192.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.00.58",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,16.0,12.0,-64,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.00.59",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,16.0,10.0,-57,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.00",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,16.0,10.0,-57,16550.0,60.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.01",7.117936,43.585728,63.0,4G,LTE,-81.0,-8.0,17.0,14.0,-64,21148.0,159.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.02",7.117936,43.585728,63.0,4G,LTE,-81.0,-8.0,17.0,13.0,-57,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.03",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,21.0,14.0,-58,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.04",7.117936,43.585728,63.0,4G,LTE,-73.0,-11.0,21.0,14.0,-56,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.05",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,16.0,11.0,-64,29693.0,158.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.06",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,16.0,13.0,-57,9.0,14.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.07",7.117936,43.585728,63.0,4G,LTE,-75.0,-9.0,17.0,14.0,-64,35889.0,256.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.08",7.117936,43.585728,63.0,4G,LTE,-75.0,-9.0,17.0,14.0,-64,5.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.09",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,17.0,14.0,-56,3.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.10",7.117936,43.585728,63.0,4G,LTE,-74.0,-13.0,17.0,13.0,-60,27.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.11",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,18.0,14.0,-55,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.12",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,18.0,14.0,-56,35044.0,191.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.13",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,21.0,12.0,-59,3.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.14",7.117936,43.585728,63.0,4G,LTE,-76.0,-8.0,21.0,13.0,-57,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.15",7.117936,43.585728,63.0,4G,LTE,-75.0,-7.0,21.0,13.0,-57,35748.0,249.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.16",7.117936,43.585728,63.0,4G,LTE,-75.0,-7.0,21.0,12.0,-59,35.0,41.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.17",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,20.0,12.0,-59,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.18",7.117936,43.585728,63.0,4G,LTE,-77.0,-9.0,20.0,9.0,-57,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.19",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,20.0,11.0,-60,17952.0,57.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.20",7.117936,43.585728,63.0,4G,LTE,-76.0,-12.0,20.0,11.0,-58,8687.0,147.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.21",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,19.0,13.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.22",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,19.0,13.0,-56,128.0,15.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.23",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,8.0,11.0,-59,28293.0,176.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.24",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,8.0,13.0,-59,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.25",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,19.0,13.0,-59,23.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.26",7.117936,43.585728,63.0,4G,LTE,-75.0,-10.0,19.0,12.0,-57,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.27",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,11.0,12.0,-57,27769.0,155.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.28",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,11.0,8.0,-57,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.29",7.117936,43.585728,63.0,4G,LTE,-72.0,-12.0,11.0,15.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.30",7.117936,43.585728,63.0,4G,LTE,-72.0,-12.0,11.0,12.0,-57,24.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.31",7.117936,43.585728,63.0,4G,LTE,-77.0,-6.0,18.0,15.0,-58,3.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.32",7.117936,43.585728,63.0,4G,LTE,-77.0,-6.0,18.0,15.0,-60,23365.0,131.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.33",7.117936,43.585728,63.0,4G,LTE,-75.0,-5.0,9.0,9.0,-58,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.34",7.117936,43.585728,63.0,4G,LTE,-75.0,-5.0,9.0,9.0,-58,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.35",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,19.0,9.0,-58,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.36",7.117936,43.585728,63.0,4G,LTE,-75.0,-14.0,19.0,9.0,-58,5.0,14.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.37",7.117936,43.585728,63.0,4G,LTE,-74.0,-16.0,19.0,10.0,-61,23406.0,137.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.38",7.117936,43.585728,63.0,4G,LTE,-74.0,-16.0,19.0,14.0,-58,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.39",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,17.0,14.0,-59,3.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.40",7.117936,43.585728,63.0,4G,LTE,-74.0,-10.0,17.0,13.0,-72,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.41",7.117936,43.585728,63.0,4G,LTE,-89.0,-12.0,11.0,13.0,-72,4.0,14.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.42",7.117936,43.585728,63.0,4G,LTE,-89.0,-12.0,11.0,9.0,-73,25171.0,142.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.43",7.117936,43.585728,63.0,4G,LTE,-82.0,-7.0,13.0,8.0,-73,7.0,16.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.44",7.117936,43.585728,63.0,4G,LTE,-82.0,-7.0,13.0,14.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.45",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,20.0,14.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.46",7.117936,43.585728,63.0,4G,LTE,-73.0,-7.0,20.0,14.0,-54,3.0,25.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.47",7.117936,43.585728,63.0,4G,LTE,-72.0,-6.0,19.0,13.0,-60,31753.0,178.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.48",7.117936,43.585728,63.0,4G,LTE,-72.0,-6.0,19.0,13.0,-55,3.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.49",7.117936,43.585728,63.0,4G,LTE,-70.0,-10.0,21.0,12.0,-53,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.50",7.117936,43.585728,63.0,4G,LTE,-70.0,-10.0,21.0,13.0,-59,24.0,22.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.51",7.117936,43.585728,63.0,4G,LTE,-74.0,-6.0,19.0,9.0,-54,5.0,7.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.52",7.117936,43.585728,63.0,4G,LTE,-74.0,-6.0,19.0,9.0,-54,29365.0,163.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.53",7.117936,43.585728,63.0,4G,LTE,-71.0,-6.0,20.0,12.0,-61,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.54",7.117936,43.585728,63.0,4G,LTE,-71.0,-6.0,20.0,9.0,-54,5.0,7.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.55",7.117936,43.585728,63.0,4G,LTE,-71.0,-6.0,22.0,11.0,-59,22.0,7.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.56",7.117936,43.585728,63.0,4G,LTE,-71.0,-6.0,22.0,12.0,-56,17294.0,54.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.57",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,22.0,9.0,-67,13834.0,160.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.58",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,22.0,14.0,-69,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.01.59",7.117936,43.585728,63.0,4G,LTE,-82.0,-9.0,14.0,15.0,-65,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.00",7.117936,43.585728,63.0,4G,LTE,-82.0,-9.0,14.0,11.0,-59,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.01",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,19.0,15.0,-54,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.02",7.117936,43.585728,63.0,4G,LTE,-75.0,-11.0,19.0,12.0,-59,27196.0,166.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.03",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,19.0,8.0,-54,5.0,13.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.04",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,19.0,14.0,-55,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.05",7.117936,43.585728,63.0,4G,LTE,-72.0,-13.0,22.0,12.0,-60,23.0,7.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.06",7.117936,43.585728,63.0,4G,LTE,-72.0,-13.0,22.0,10.0,-55,9641.0,40.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.07",7.117936,43.585728,63.0,4G,LTE,-72.0,-13.0,22.0,13.0,-61,18204.0,127.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.08",7.117936,43.585728,63.0,4G,LTE,-78.0,-12.0,19.0,14.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.09",7.117936,43.585728,63.0,4G,LTE,-78.0,-12.0,19.0,13.0,-57,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.10",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,20.0,13.0,-60,23.0,7.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.11",7.117936,43.585728,63.0,4G,LTE,-74.0,-12.0,20.0,9.0,-55,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.12",7.117936,43.585728,63.0,4G,LTE,-71.0,-12.0,20.0,11.0,-53,22065.0,125.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.13",7.117936,43.585728,63.0,4G,LTE,-71.0,-12.0,20.0,10.0,-59,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.14",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,10.0,13.0,-53,22.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.15",7.117936,43.585728,63.0,4G,LTE,-77.0,-14.0,10.0,13.0,-53,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.16",7.117936,43.585728,63.0,4G,LTE,-69.0,-14.0,20.0,11.0,-53,17027.0,53.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.17",7.117936,43.585728,63.0,4G,LTE,-69.0,-14.0,20.0,13.0,-58,6046.0,81.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.18",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,20.0,12.0,-53,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.19",7.117936,43.585728,63.0,4G,LTE,-75.0,-12.0,20.0,14.0,-53,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.20",7.117936,43.585728,63.0,4G,LTE,-70.0,-8.0,20.0,14.0,-57,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.21",7.117936,43.585728,63.0,4G,LTE,-70.0,-8.0,20.0,12.0,-53,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.22",7.117936,43.585728,63.0,4G,LTE,-70.0,-6.0,20.0,11.0,-59,27034.0,160.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.23",7.117936,43.585728,63.0,4G,LTE,-70.0,-6.0,20.0,11.0,-57,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.24",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,20.0,10.0,-57,26.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.25",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,20.0,10.0,-57,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.26",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,19.0,11.0,-55,16631.0,61.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.27",7.117936,43.585728,63.0,4G,LTE,-74.0,-7.0,19.0,10.0,-58,17679.0,132.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.28",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,20.0,11.0,-55,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.29",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,20.0,11.0,-55,22.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.30",7.117936,43.585728,63.0,4G,LTE,-71.0,-11.0,20.0,10.0,-57,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.31",7.117936,43.585728,63.0,4G,LTE,-71.0,-11.0,20.0,10.0,-55,29907.0,146.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.32",7.117936,43.585728,63.0,4G,LTE,-71.0,-9.0,24.0,12.0,-57,6.0,22.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.33",7.117936,43.585728,63.0,4G,LTE,-71.0,-9.0,24.0,11.0,-55,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.34",7.117936,43.585728,63.0,4G,LTE,-71.0,-12.0,21.0,12.0,-55,22.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.35",7.117936,43.585728,63.0,4G,LTE,-71.0,-12.0,21.0,11.0,-57,7.0,17.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.36",7.117936,43.585728,63.0,4G,LTE,-75.0,-7.0,23.0,12.0,-54,26938.0,119.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.37",7.117936,43.585728,63.0,4G,LTE,-75.0,-7.0,23.0,11.0,-58,10190.0,301.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.38",7.117936,43.585728,63.0,4G,LTE,-72.0,-8.0,21.0,14.0,-54,4.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.39",7.117936,43.585728,63.0,4G,LTE,-72.0,-8.0,21.0,10.0,-55,24.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.40",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,18.0,11.0,-59,37719.0,204.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.41",7.117936,43.585728,63.0,4G,LTE,-76.0,-13.0,18.0,13.0,-54,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.42",7.117936,43.585728,63.0,4G,LTE,-69.0,-5.0,21.0,10.0,-52,6.0,13.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.43",7.117936,43.585728,63.0,4G,LTE,-69.0,-5.0,21.0,13.0,-59,26098.0,147.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.45",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,11.0,13.0,-59,24.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.45",7.117936,43.585728,63.0,4G,LTE,-76.0,-9.0,11.0,13.0,-55,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.46",7.117936,43.585728,63.0,4G,LTE,-75.0,-6.0,20.0,13.0,-59,35060.0,187.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.48",7.117936,43.585728,63.0,4G,LTE,-75.0,-6.0,20.0,12.0,-61,7.0,31.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.48",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,23.0,13.0,-56,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.50",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,23.0,12.0,-58,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.51",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,18.0,9.0,-58,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.52",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,18.0,9.0,-58,28406.0,118.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.53",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,21.0,13.0,-56,6641.0,77.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.54",7.117936,43.585728,63.0,4G,LTE,-73.0,-13.0,21.0,13.0,-53,4.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.55",7.117936,43.585728,63.0,4G,LTE,-70.0,-12.0,20.0,13.0,-53,9701.0,49.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.56",7.117936,43.585728,63.0,4G,LTE,-70.0,-12.0,20.0,12.0,-60,12121.0,82.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.57",7.117936,43.585728,63.0,4G,LTE,-78.0,-13.0,21.0,12.0,-62,35043.0,191.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.58",7.117936,43.585728,63.0,4G,LTE,-78.0,-13.0,21.0,12.0,-60,5.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.02.59",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,23.0,9.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.00",7.117936,43.585728,63.0,4G,LTE,-74.0,-8.0,23.0,13.0,-54,23.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.01",7.117936,43.585728,63.0,4G,LTE,-70.0,-13.0,21.0,13.0,-54,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.02",7.117936,43.585728,63.0,4G,LTE,-70.0,-13.0,21.0,13.0,-54,37536.0,213.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.03",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,10.0,11.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.04",7.117936,43.585728,63.0,4G,LTE,-73.0,-9.0,10.0,11.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.05",7.117936,43.585728,63.0,4G,LTE,-72.0,-9.0,21.0,11.0,-56,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.06",7.117936,43.585728,63.0,4G,LTE,-72.0,-9.0,21.0,11.0,-56,6.0,14.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.07",7.117936,43.585728,63.0,4G,LTE,-72.0,-11.0,10.0,11.0,-56,30474.0,169.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.08",7.117936,43.585728,63.0,4G,LTE,-72.0,-11.0,10.0,11.0,-56,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.09",7.117936,43.585728,63.0,4G,LTE,-70.0,-8.0,22.0,12.0,-54,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.10",7.117936,43.585728,63.0,4G,LTE,-70.0,-8.0,22.0,12.0,-54,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.11",7.117936,43.585728,63.0,4G,LTE,-70.0,-6.0,28.0,13.0,-54,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.12",7.117936,43.585728,63.0,4G,LTE,-70.0,-6.0,28.0,13.0,-54,21946.0,107.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.13",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,21.0,8.0,-58,1452.0,34.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.14",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,21.0,14.0,-64,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.15",7.117936,43.585728,63.0,4G,LTE,-82.0,-11.0,9.0,14.0,-63,23.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.16",7.117936,43.585728,63.0,4G,LTE,-82.0,-11.0,9.0,15.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.17",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,7.0,15.0,-67,29576.0,165.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.18",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,7.0,13.0,-75,9148.0,60.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.19",7.117936,43.585728,63.0,4G,LTE,-83.0,-7.0,11.0,14.0,-64,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.20",7.117936,43.585728,63.0,4G,LTE,-83.0,-7.0,11.0,15.0,-69,23.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.21",7.117936,43.585728,63.0,4G,LTE,-86.0,-7.0,10.0,14.0,-65,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.22",7.117936,43.585728,63.0,4G,LTE,-86.0,-7.0,10.0,14.0,-65,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.23",7.117936,43.585728,63.0,4G,LTE,-86.0,-7.0,10.0,14.0,-72,11.0,20.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.24",7.117936,43.585728,63.0,4G,LTE,-84.0,-15.0,8.0,14.0,-66,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.25",7.117936,43.585728,63.0,4G,LTE,-84.0,-15.0,8.0,14.0,-66,19.0,8.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.26",7.117936,43.585728,63.0,4G,LTE,-94.0,-11.0,2.0,10.0,-77,7.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.27",7.117936,43.585728,63.0,4G,LTE,-94.0,-11.0,2.0,13.0,-73,12763.0,82.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.28",7.117936,43.585728,63.0,4G,LTE,-92.0,-14.0,7.0,14.0,-75,22111.0,125.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.29",7.117936,43.585728,63.0,4G,LTE,-92.0,-14.0,7.0,9.0,-79,4.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.30",7.117936,43.585728,63.0,4G,LTE,-96.0,-9.0,0.0,5.0,-,24.0,9.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.31",7.117936,43.585728,63.0,4G,LTE,-96.0,-9.0,0.0,9.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.32",7.117936,43.585728,63.0,4G,LTE,-93.0,-14.0,4.0,9.0,-70,3.0,5.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.03.33",7.117936,43.585728,63.0,4G,LTE,-93.0,-14.0,4.0,13.0,-71,3.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
